城市,站点名称,lng,lat,id,name,正反线路
重庆,园博中心,106.55673252219316,29.678122874316948,BV10817338,轨道交通5号线北延伸段(悦港北路--园博中心),1
重庆,园博中心,106.55673252219316,29.678122874316948,BV10817338,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,玉河沟,106.56651468614731,29.6910661361888,BV11525018,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,甘悦大道,106.56547088069246,29.70575994430159,BV11525021,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,鲁家沟,106.568193616485,29.715950366399603,BV11525023,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,中央公园西,106.56862734111333,29.72634606238366,BV10872382,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,椿萱大道,106.56742684616259,29.735465184650845,BV11541836,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,悦港大道,106.56563768773664,29.74556344537115,BV11541837,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,悦港北路,106.56594127566665,29.757232155281994,BV11541838,轨道交通5号线北延伸段(园博中心--悦港北路),2
重庆,石桥铺,106.48099863517648,29.53544890930946,BV10045316,轨道交通5号线(石桥铺--跳磴),1
重庆,石新路,106.47356002868928,29.528367460148655,BV10955775,轨道交通5号线(石桥铺--跳磴),1
重庆,巴山,106.4658597097815,29.523371540931596,BV10955779,轨道交通5号线(石桥铺--跳磴),1
重庆,凤西路,106.45021938827296,29.516335571742257,BV10955772,轨道交通5号线(石桥铺--跳磴),1
重庆,重庆西站,106.43538974472912,29.502687948392825,BV10668313,轨道交通5号线(石桥铺--跳磴),1
重庆,华岩寺,106.44161310978704,29.49654850292383,BV10955778,轨道交通5号线(石桥铺--跳磴),1
重庆,华成路,106.44956205590654,29.483073536608234,BV10955774,轨道交通5号线(石桥铺--跳磴),1
重庆,半山,106.44664363682506,29.476087581079817,BV10955769,轨道交通5号线(石桥铺--跳磴),1
重庆,中梁山,106.44209908050601,29.46186330156772,BV10955768,轨道交通5号线(石桥铺--跳磴),1
重庆,金建路,106.43809740219318,29.445151223015262,BV10955777,轨道交通5号线(石桥铺--跳磴),1
重庆,华岩中心,106.43643264056969,29.431750190504083,BV10955773,轨道交通5号线(石桥铺--跳磴),1
重庆,跳磴,106.43365588112495,29.411016655710785,BV10955771,轨道交通5号线(石桥铺--跳磴),1
重庆,跳磴,106.43365588112495,29.411016655710785,BV10955771,轨道交通5号线(跳磴--石桥铺),2
重庆,华岩中心,106.43643264056969,29.431750190504083,BV10955773,轨道交通5号线(跳磴--石桥铺),2
重庆,金建路,106.43809740219318,29.445151223015262,BV10955777,轨道交通5号线(跳磴--石桥铺),2
重庆,中梁山,106.44209908050601,29.46186330156772,BV10955768,轨道交通5号线(跳磴--石桥铺),2
重庆,半山,106.44664363682506,29.476087581079817,BV10955769,轨道交通5号线(跳磴--石桥铺),2
重庆,华成路,106.44956205590654,29.483073536608234,BV10955774,轨道交通5号线(跳磴--石桥铺),2
重庆,华岩寺,106.44161310978704,29.49654850292383,BV10955778,轨道交通5号线(跳磴--石桥铺),2
重庆,重庆西站,106.43538974472912,29.502687948392825,BV10668313,轨道交通5号线(跳磴--石桥铺),2
重庆,凤西路,106.45021938827296,29.516335571742257,BV10955772,轨道交通5号线(跳磴--石桥铺),2
重庆,巴山,106.4658597097815,29.523371540931596,BV10955779,轨道交通5号线(跳磴--石桥铺),2
重庆,石新路,106.47356002868928,29.528367460148655,BV10955775,轨道交通5号线(跳磴--石桥铺),2
重庆,石桥铺,106.48099863517648,29.53544890930946,BV10045316,轨道交通5号线(跳磴--石桥铺),2
重庆,沙河坝,106.55274576299637,29.846989134215868,BV10835893,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,红岩坪,106.54552815145861,29.83575898867506,BV10835890,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,复兴,106.54629921271705,29.82494439139106,BV10835891,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,思源,106.54552167938124,29.80982710132077,BV10835892,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,刘家院子,106.55076531669809,29.784678977745983,BV10835889,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,清溪河,106.54421176389054,29.76681609989152,BV10835887,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,王家庄,106.54191949715363,29.74628901860945,BV10835888,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,悦来,106.54422106263273,29.72830777592956,BV10049263,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,国博中心,106.54168862618705,29.71941284489371,BV10048105,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,高义口,106.5241237055333,29.705531241808238,BV10580102,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,黄茅坪,106.52771741854036,29.67898313565944,BV10426732,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,欢乐谷,106.5047887335767,29.67192006397597,BV10426731,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,礼嘉,106.48422388728657,29.669880136013763,BV10047459,轨道交通6号线支线(国博线)(沙河坝--礼嘉),1
重庆,礼嘉,106.48422388728657,29.669880136013763,BV10047459,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,欢乐谷,106.5047887335767,29.67192006397597,BV10426731,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,黄茅坪,106.52771741854036,29.67898313565944,BV10426732,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,高义口,106.5241237055333,29.705531241808238,BV10580102,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,国博中心,106.54168862618705,29.71941284489371,BV10048105,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,悦来,106.54422106263273,29.72830777592956,BV10049263,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,王家庄,106.54191949715363,29.74628901860945,BV10835888,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,清溪河,106.54421176389054,29.76681609989152,BV10835887,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,刘家院子,106.55076531669809,29.784678977745983,BV10835889,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,思源,106.54552167938124,29.80982710132077,BV10835892,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,复兴,106.54629921271705,29.82494439139106,BV10835891,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,红岩坪,106.54552815145861,29.83575898867506,BV10835890,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,沙河坝,106.55274576299637,29.846989134215868,BV10835893,轨道交通6号线支线(国博线)(礼嘉--沙河坝),2
重庆,北碚,106.43348597162769,29.827790032321825,BV10046343,轨道交通6号线(北碚--茶园),1
重庆,西南大学,106.41972398743725,29.818748457457403,BV10390125,轨道交通6号线(北碚--茶园),1
重庆,状元碑,106.39485749036625,29.80566366596163,BV10046412,轨道交通6号线(北碚--茶园),1
重庆,龙凤溪,106.39987630943541,29.79196983241567,BV10049264,轨道交通6号线(北碚--茶园),1
重庆,向家岗,106.46901871061604,29.741791408653825,BV10406787,轨道交通6号线(北碚--茶园),1
重庆,蔡家,106.48838698599613,29.738662355901248,BV10046482,轨道交通6号线(北碚--茶园),1
重庆,曹家湾,106.4904399864823,29.723670914008093,BV10049265,轨道交通6号线(北碚--茶园),1
重庆,金山寺,106.48822393439895,29.681947310495705,BV10049266,轨道交通6号线(北碚--茶园),1
重庆,礼嘉,106.48422388728657,29.669880136013763,BV10047459,轨道交通6号线(北碚--茶园),1
重庆,九曲河,106.47896947810887,29.656629942682784,BV10390126,轨道交通6号线(北碚--茶园),1
重庆,康庄,106.47505557549823,29.63741565483503,BV10048094,轨道交通6号线(北碚--茶园),1
重庆,大竹林,106.47443425202079,29.63068171435108,BV10046866,轨道交通6号线(北碚--茶园),1
重庆,光电园,106.49554651898502,29.61877000468291,BV10046624,轨道交通6号线(北碚--茶园),1
重庆,冉家坝,106.49496686212177,29.600951562097464,BV10045861,轨道交通6号线(北碚--茶园),1
重庆,大龙山,106.49493730015267,29.592190218014995,BV10045443,轨道交通6号线(北碚--茶园),1
重庆,花卉园,106.50912249677253,29.585969496795673,BV10045333,轨道交通6号线(北碚--茶园),1
重庆,红旗河沟,106.52243927984894,29.58816757836741,BV10045371,轨道交通6号线(北碚--茶园),1
重庆,黄泥塝,106.53432538932326,29.591276252198078,BV10048055,轨道交通6号线(北碚--茶园),1
重庆,红土地,106.5474563640489,29.586859774799994,BV10045325,轨道交通6号线(北碚--茶园),1
重庆,五里店,106.56147570224147,29.58803453660109,BV10045255,轨道交通6号线(北碚--茶园),1
重庆,江北城,106.56837382463301,29.578701527696694,BV10413739,轨道交通6号线(北碚--茶园),1
重庆,大剧院,106.5732553810785,29.572467698422493,BV10413741,轨道交通6号线(北碚--茶园),1
重庆,小什字,106.57990729394024,29.562920209627446,BV10045951,轨道交通6号线(北碚--茶园),1
重庆,上新街,106.5935081147655,29.558992008871975,BV10413737,轨道交通6号线(北碚--茶园),1
重庆,刘家坪,106.65194257023867,29.527565326436466,BV10413740,轨道交通6号线(北碚--茶园),1
重庆,长生桥,106.65425315187316,29.51377371469991,BV10413742,轨道交通6号线(北碚--茶园),1
重庆,邱家湾,106.64583723746192,29.500785277507333,BV10413736,轨道交通6号线(北碚--茶园),1
重庆,茶园,106.63914256861327,29.49044492722853,BV10413738,轨道交通6号线(北碚--茶园),1
重庆,茶园,106.63914256861327,29.49044492722853,BV10413738,轨道交通6号线(茶园--北碚),2
重庆,邱家湾,106.64583723746192,29.500785277507333,BV10413736,轨道交通6号线(茶园--北碚),2
重庆,长生桥,106.65425315187316,29.51377371469991,BV10413742,轨道交通6号线(茶园--北碚),2
重庆,刘家坪,106.65194257023867,29.527565326436466,BV10413740,轨道交通6号线(茶园--北碚),2
重庆,上新街,106.5935081147655,29.558992008871975,BV10413737,轨道交通6号线(茶园--北碚),2
重庆,小什字,106.57990729394024,29.562920209627446,BV10045951,轨道交通6号线(茶园--北碚),2
重庆,大剧院,106.5732553810785,29.572467698422493,BV10413741,轨道交通6号线(茶园--北碚),2
重庆,江北城,106.56837382463301,29.578701527696694,BV10413739,轨道交通6号线(茶园--北碚),2
重庆,五里店,106.56147570224147,29.58803453660109,BV10045255,轨道交通6号线(茶园--北碚),2
重庆,红土地,106.5474563640489,29.586859774799994,BV10045325,轨道交通6号线(茶园--北碚),2
重庆,黄泥塝,106.53432538932326,29.591276252198078,BV10048055,轨道交通6号线(茶园--北碚),2
重庆,红旗河沟,106.52243927984894,29.58816757836741,BV10045371,轨道交通6号线(茶园--北碚),2
重庆,花卉园,106.50912249677253,29.585969496795673,BV10045333,轨道交通6号线(茶园--北碚),2
重庆,大龙山,106.49493730015267,29.592190218014995,BV10045443,轨道交通6号线(茶园--北碚),2
重庆,冉家坝,106.49496686212177,29.600951562097464,BV10045861,轨道交通6号线(茶园--北碚),2
重庆,光电园,106.49554651898502,29.61877000468291,BV10046624,轨道交通6号线(茶园--北碚),2
重庆,大竹林,106.47443425202079,29.63068171435108,BV10046866,轨道交通6号线(茶园--北碚),2
重庆,康庄,106.47505557549823,29.63741565483503,BV10048094,轨道交通6号线(茶园--北碚),2
重庆,九曲河,106.47896947810887,29.656629942682784,BV10390126,轨道交通6号线(茶园--北碚),2
重庆,礼嘉,106.48422388728657,29.669880136013763,BV10047459,轨道交通6号线(茶园--北碚),2
重庆,金山寺,106.48822393439895,29.681947310495705,BV10049266,轨道交通6号线(茶园--北碚),2
重庆,曹家湾,106.49043096067905,29.72365388994216,BV10049265,轨道交通6号线(茶园--北碚),2
重庆,蔡家,106.48838698599613,29.738662355901248,BV10046482,轨道交通6号线(茶园--北碚),2
重庆,向家岗,106.46901871061604,29.741791408653825,BV10406787,轨道交通6号线(茶园--北碚),2
重庆,龙凤溪,106.39987630943541,29.79196983241567,BV10049264,轨道交通6号线(茶园--北碚),2
重庆,状元碑,106.39485749036625,29.80566366596163,BV10046412,轨道交通6号线(茶园--北碚),2
重庆,西南大学,106.41972398743725,29.818748457457403,BV10390125,轨道交通6号线(茶园--北碚),2
重庆,北碚,106.43348597162769,29.827790032321825,BV10046343,轨道交通6号线(茶园--北碚),2
重庆,鲤鱼池,106.54643812787276,29.57683704996096,BV10819162,轨道交通10号线(鲤鱼池--王家庄),1
重庆,红土地,106.5474563640489,29.586859774799994,BV10045325,轨道交通10号线(鲤鱼池--王家庄),1
重庆,龙头寺公园,106.54688648671791,29.60148800428752,BV10872379,轨道交通10号线(鲤鱼池--王家庄),1
重庆,重庆北站南广场,106.54714647957552,29.60951609553721,BV10049260,轨道交通10号线(鲤鱼池--王家庄),1
重庆,重庆北站北广场,106.54745070579784,29.614863127146982,BV10819146,轨道交通10号线(鲤鱼池--王家庄),1
重庆,民心佳园,106.56392187396087,29.629464541406865,BV10872386,轨道交通10号线(鲤鱼池--王家庄),1
重庆,三亚湾,106.58109487686247,29.64120686474371,BV10872387,轨道交通10号线(鲤鱼池--王家庄),1
重庆,上湾路,106.60524888378326,29.652755855226893,BV10819163,轨道交通10号线(鲤鱼池--王家庄),1
重庆,环山公园,106.61839470003102,29.66170095891329,BV10872383,轨道交通10号线(鲤鱼池--王家庄),1
重庆,长河,106.62568828942905,29.676899389078148,BV10872384,轨道交通10号线(鲤鱼池--王家庄),1
重庆,江北机场T3航站楼,106.65147480634317,29.71122027525009,BV10842611,轨道交通10号线(鲤鱼池--王家庄),1
重庆,江北机场T2航站楼,106.6329683036441,29.719757206370925,BV10842603,轨道交通10号线(鲤鱼池--王家庄),1
重庆,渝北广场,106.62610880172832,29.721378137189845,BV10872385,轨道交通10号线(鲤鱼池--王家庄),1
重庆,鹿山,106.60465636177018,29.723441403579127,BV10872381,轨道交通10号线(鲤鱼池--王家庄),1
重庆,中央公园东,106.58826733888678,29.726506651933086,BV10872388,轨道交通10号线(鲤鱼池--王家庄),1
重庆,中央公园,106.58002670146284,29.72652104606654,BV10872380,轨道交通10号线(鲤鱼池--王家庄),1
重庆,中央公园西,106.56862232571534,29.726542023854815,BV10872382,轨道交通10号线(鲤鱼池--王家庄),1
重庆,悦来,106.54422106263273,29.72830777592956,BV10049263,轨道交通10号线(鲤鱼池--王家庄),1
重庆,王家庄,106.54191949715363,29.74628901860945,BV10835888,轨道交通10号线(鲤鱼池--王家庄),1
重庆,王家庄,106.54191949715363,29.74628901860945,BV10835888,轨道交通10号线(王家庄--鲤鱼池),2
重庆,悦来,106.54422106263273,29.72830777592956,BV10049263,轨道交通10号线(王家庄--鲤鱼池),2
重庆,中央公园西,106.56862232571534,29.726542023854815,BV10872382,轨道交通10号线(王家庄--鲤鱼池),2
重庆,中央公园,106.58002670146284,29.72652104606654,BV10872380,轨道交通10号线(王家庄--鲤鱼池),2
重庆,中央公园东,106.58826733888678,29.726506651933086,BV10872388,轨道交通10号线(王家庄--鲤鱼池),2
重庆,鹿山,106.60465636177018,29.723441403579127,BV10872381,轨道交通10号线(王家庄--鲤鱼池),2
重庆,渝北广场,106.62610880172832,29.721378137189845,BV10872385,轨道交通10号线(王家庄--鲤鱼池),2
重庆,江北机场T2航站楼,106.6329683036441,29.719757206370925,BV10842603,轨道交通10号线(王家庄--鲤鱼池),2
重庆,江北机场T3航站楼,106.65147480634317,29.71122027525009,BV10842611,轨道交通10号线(王家庄--鲤鱼池),2
重庆,长河,106.62568828942905,29.676899389078148,BV10872384,轨道交通10号线(王家庄--鲤鱼池),2
重庆,环山公园,106.61839470003102,29.66170095891329,BV10872383,轨道交通10号线(王家庄--鲤鱼池),2
重庆,上湾路,106.60524888378326,29.652755855226893,BV10819163,轨道交通10号线(王家庄--鲤鱼池),2
重庆,三亚湾,106.58109487686247,29.64120686474371,BV10872387,轨道交通10号线(王家庄--鲤鱼池),2
重庆,民心佳园,106.56392187396087,29.629464541406865,BV10872386,轨道交通10号线(王家庄--鲤鱼池),2
重庆,重庆北站北广场,106.54745070579784,29.614863127146982,BV10819146,轨道交通10号线(王家庄--鲤鱼池),2
重庆,重庆北站南广场,106.54714647957552,29.60951609553721,BV10049260,轨道交通10号线(王家庄--鲤鱼池),2
重庆,龙头寺公园,106.54688648671791,29.60148800428752,BV10872379,轨道交通10号线(王家庄--鲤鱼池),2
重庆,红土地,106.5474563640489,29.586859774799994,BV10045325,轨道交通10号线(王家庄--鲤鱼池),2
重庆,鲤鱼池,106.54643812787276,29.57683704996096,BV10819162,轨道交通10号线(王家庄--鲤鱼池),2
重庆,重庆图书馆,106.45158214027806,29.534736203012066,BV10668294,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,天星桥,106.45466327408079,29.54483134848746,BV10668312,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,沙坪坝,106.45536505208423,29.558042119532537,BV10045606,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,重庆大学,106.45912504548295,29.57074267446565,BV10668305,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,玉带山,106.47219896383366,29.583218754529693,BV10668300,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,南桥寺,106.47853308568904,29.593008473942263,BV10668295,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,体育公园,106.48373560411885,29.60132900170769,BV10668314,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,冉家坝,106.49423265247619,29.6013202459083,BV10045861,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,动步公园,106.5010195677101,29.605883206821023,BV10668302,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,洪湖东路,106.50858047373418,29.61038030407643,BV10668311,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,民安大道,106.52533740413816,29.611698094854177,BV10819160,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,重庆北站南广场,106.54644125102512,29.608822880725388,BV10049260,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,渝鲁,106.55579489696233,29.598837263793424,BV10668299,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,五里店,106.56147570224147,29.58803453660109,BV10045255,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,弹子石,106.58871032502906,29.58871125556378,BV10668292,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,涂山,106.59644217081944,29.57884597668232,BV10668309,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,仁济,106.59590617373752,29.567856788463768,BV10668303,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,上新街,106.5935081147655,29.558992008871975,BV10413737,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,上浩,106.59125156991034,29.552374260170982,BV10668291,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,海棠溪,106.58341409336423,29.53741859115286,BV10668293,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,罗家坝,106.57922013652365,29.529127465988694,BV10668307,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,四公里,106.57406680986247,29.52091576655488,BV10046035,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,南湖,106.55329089429017,29.519735376918945,BV10668306,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,海峡路,106.54280250407024,29.521633956746015,BV10668310,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,谢家湾,106.51566579820047,29.522995404990354,BV10045550,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,奥体中心,106.49855805370399,29.52581993247099,BV11102220,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,陈家坪,106.4860879896752,29.526756270907637,BV11304020,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,彩云湖,106.46790433359479,29.518684875412273,BV11304022,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,二郎,106.45820469950814,29.507659628330405,BV11102224,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,华龙,106.44898896319049,29.498134619288244,BV11102222,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,重庆西站,106.43538974472912,29.502687948392825,BV10668313,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,上桥,106.43887100719769,29.520911246519923,BV11102218,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,凤鸣山,106.4453851050476,29.52704809150177,BV11102223,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,重庆图书馆,106.45158214027806,29.534736203012066,BV10668294,轨道交通环线内环(重庆图书馆--重庆图书馆),1
重庆,二郎,106.45820469950814,29.507659628330405,BV11102224,轨道交通环线外环(二郎--二郎),1
重庆,彩云湖,106.46790433359479,29.518684875412273,BV11304022,轨道交通环线外环(二郎--二郎),1
重庆,陈家坪,106.4860879896752,29.526756270907637,BV11304020,轨道交通环线外环(二郎--二郎),1
重庆,奥体中心,106.49855805370399,29.52581993247099,BV11102220,轨道交通环线外环(二郎--二郎),1
重庆,谢家湾,106.51566579820047,29.522995404990354,BV10045550,轨道交通环线外环(二郎--二郎),1
重庆,海峡路,106.54280250407024,29.521633956746015,BV10668310,轨道交通环线外环(二郎--二郎),1
重庆,南湖,106.55329089429017,29.519735376918945,BV10668306,轨道交通环线外环(二郎--二郎),1
重庆,四公里,106.57406680986247,29.52091576655488,BV10046035,轨道交通环线外环(二郎--二郎),1
重庆,罗家坝,106.57922013652365,29.529127465988694,BV10668307,轨道交通环线外环(二郎--二郎),1
重庆,海棠溪,106.58341409336423,29.53741859115286,BV10668293,轨道交通环线外环(二郎--二郎),1
重庆,上浩,106.59125156991034,29.552374260170982,BV10668291,轨道交通环线外环(二郎--二郎),1
重庆,上新街,106.5935081147655,29.558992008871975,BV10413737,轨道交通环线外环(二郎--二郎),1
重庆,仁济,106.59590617373752,29.567856788463768,BV10668303,轨道交通环线外环(二郎--二郎),1
重庆,涂山,106.59644217081944,29.57884597668232,BV10668309,轨道交通环线外环(二郎--二郎),1
重庆,弹子石,106.58871032502906,29.58871125556378,BV10668292,轨道交通环线外环(二郎--二郎),1
重庆,五里店,106.56147570224147,29.58803453660109,BV10045255,轨道交通环线外环(二郎--二郎),1
重庆,渝鲁,106.55579489696233,29.598837263793424,BV10668299,轨道交通环线外环(二郎--二郎),1
重庆,重庆北站南广场,106.54644125102512,29.608822880725388,BV10049260,轨道交通环线外环(二郎--二郎),1
重庆,民安大道,106.52533740413816,29.611698094854177,BV10819160,轨道交通环线外环(二郎--二郎),1
重庆,洪湖东路,106.50858047373418,29.61038030407643,BV10668311,轨道交通环线外环(二郎--二郎),1
重庆,动步公园,106.5010195677101,29.605883206821023,BV10668302,轨道交通环线外环(二郎--二郎),1
重庆,冉家坝,106.49423265247619,29.6013202459083,BV10045861,轨道交通环线外环(二郎--二郎),1
重庆,体育公园,106.48373560411885,29.60132900170769,BV10668314,轨道交通环线外环(二郎--二郎),1
重庆,南桥寺,106.47853308568904,29.593008473942263,BV10668295,轨道交通环线外环(二郎--二郎),1
重庆,玉带山,106.47219896383366,29.583218754529693,BV10668300,轨道交通环线外环(二郎--二郎),1
重庆,重庆大学,106.45912504548295,29.57074267446565,BV10668305,轨道交通环线外环(二郎--二郎),1
重庆,沙坪坝,106.45536505208423,29.558042119532537,BV10045606,轨道交通环线外环(二郎--二郎),1
重庆,天星桥,106.45466327408079,29.54483134848746,BV10668312,轨道交通环线外环(二郎--二郎),1
重庆,重庆图书馆,106.45158214027806,29.534736203012066,BV10668294,轨道交通环线外环(二郎--二郎),1
重庆,凤鸣山,106.4453851050476,29.52704809150177,BV11102223,轨道交通环线外环(二郎--二郎),1
重庆,上桥,106.43887100719769,29.520911246519923,BV11102218,轨道交通环线外环(二郎--二郎),1
重庆,重庆西站,106.43538974472912,29.502687948392825,BV10668313,轨道交通环线外环(二郎--二郎),1
重庆,华龙,106.44898896319049,29.498134619288244,BV11102222,轨道交通环线外环(二郎--二郎),1
重庆,二郎,106.45820469950814,29.507659628330405,BV11102224,轨道交通环线外环(二郎--二郎),1
